x-axis,y-axis
-0.9410704815854155,12.508960602229234
2.9470454965480863,13.532083960799786
1.1598249866100718,12.958529624097956
4.902242418323402,14.421000350200728
0.486426302282295,13.124989820116545
-1.3123822326497734,12.659584837106205
0.9011805057858189,13.300731376450043
-0.010006758594434895,13.182025237392976
0.5130037766825021,13.476172770702952
-4.81148047021126,11.57609102940722
-0.4110523495639068,12.826500097079062
-1.1754529178976583,13.178305962318948
-4.326484227769781,11.766044563584494
-1.228149663380535,13.180021232629883
-5.066306392148424,11.987215171290382
1.8712517822929335,13.563254204974955
2.1230634420003387,14.012398369835283
-0.12985811186441443,12.57856507550889
-4.6299211060007455,11.52167015309158
1.208863072997808,12.912443603583908
2.8499849571392866,13.782725909685333
-4.168231820333025,11.734768656195559
-0.3623012562355622,13.11160639743971
1.563541669955664,13.2058422032648
0.4671514133783159,13.371485629413575
-2.899048914443201,12.766715334867058
2.919828184513768,13.588289823727912
-2.2946797490593283,12.36734181537991
-0.04723736777287813,13.006697204954252
0.6677483667606338,12.824695822490984
-1.4641175728515103,12.592390015919749
4.3094708446207335,13.948622195797293
2.870334914961107,13.76248255125534
-3.8596231389174425,11.844449044176386
-4.615227199637124,11.141527623542233
-0.3783187223669801,12.872326030989216
0.3101345182046493,13.49517819834067
-2.0085364020858245,12.357899670087892
-1.331027309073344,12.051228238051747
2.2423497597593776,13.240644484770664
-2.701535261894042,11.835800064219807
2.627669778255151,13.412151950555172
-5.163428234408116,11.245715816273567
-5.2005216612016705,11.715738523965745
3.538133273784955,13.730219620380572
0.5058735715959936,13.480927441760894
-3.100772103126952,11.974654197608857
-4.287308825361977,11.299513515941992
-3.4979540209730446,12.364513705260315
-0.3447037980922705,13.508396164925612
-1.4809262762154463,12.474675904029962
3.5377203635836687,14.017708596388964
0.21028081923537045,13.571752301188159
-1.9008992842250898,12.517057418099075
-1.7927704483023947,12.48979310200726
-6.707046614085902,11.29738089682404
-0.10858137114022481,14.075183196833747
-0.636078215721766,12.613352419567205
0.48134864902209457,13.323063697858501
2.4133380571206238,13.73842921311895
-3.360315183560397,12.028272842117586
2.263339807525523,13.526184955733498
0.6553433330417384,13.236861198854006
0.5558938579525974,13.163353261558848
1.9950398319254292,13.684843042575226
2.747683746246169,13.831026381649433
-0.17400599337129505,12.868356633188418
-3.0471997085554605,11.837695333859529
0.061282458374927684,12.896355517254243
7.880870247860005,15.12706584575915
2.369988537078018,13.866121699712195
-3.78075357542485,11.96897433069395
-1.0789444717966101,12.458390280524902
-1.8145183478956268,12.282176889064067
7.41030763398098,15.956173071712762
-6.723138647375038,11.473524327574221
-7.888200751745204,10.485824841092409
1.7782611927128833,13.234046181556042
0.6478791324933979,12.524889450150958
0.40112924156221863,12.95272692348286
-7.131730147276954,11.028787300028945
1.7301867736964884,14.376699738823
-0.532634240789572,12.792809929238501
2.4423232569356843,13.667955775797537
-1.9323739584114683,11.722574466636676
-5.429652165626535,10.904922577048794
1.976093608505044,13.648125864248318
-3.074503171856379,12.27718238570709
2.6370220938993834,13.660850660888391
-10.632830870904247,9.913477898851461
-0.7700384136006377,12.188464172312013
7.968358220653861,15.786074836276583
-3.6375462326213874,11.29459662843847
2.2697952976639337,13.487024045951282
-1.0701565707038616,12.670483299845126
-2.305052756925155,12.482558927639841
-3.626913399469495,11.993642243471802
-1.1575526277409964,12.394282725799004
-0.7532062337098148,13.032561399865314
2.9485534607384194,14.309368793096576
-0.9773402965986978,13.192059536796606
-0.7078111966781921,12.63914049208559
-3.025299758633685,11.88874043724181
-1.8103261544395504,12.594504112971997
2.7637329741039984,14.101974227212475
-6.106551250409448,11.03310171523315
-1.0995057003412503,11.966994454373847
-1.494834920131793,12.905749496164859
3.468733911880509,14.243780420949225
8.250685637317483,15.527322776319973
2.3395465058579537,13.463566448142867
4.774766287322052,14.340992962121934
-6.12309301447222,11.156297892506556
4.675013433980016,14.32483450428969
-3.74740015882018,11.78376377425202
-2.5630246131882624,12.53906150199911
-4.72536721589365,11.531978244416342
5.502520176679887,15.25242439830912
3.6797434888199247,14.493464826728843
3.8819527091666615,13.848841346787372
-0.4728002593252161,12.873832993802669
2.083198863725028,13.292259041767739
0.8322018076976072,13.20237743490188
0.45707927026394607,13.281922703858703
0.09995344435558651,13.460106776752468
3.4292254264029065,13.876844795183683
0.7227067270970424,12.879797182197642
-2.9565580838993886,12.341530160429622
-0.599224047837184,12.707817250156
-0.44026844110226093,12.938745780392258
3.470736389560111,14.203699927195185
-2.854338742888678,12.69560331282203
2.3790152186309714,13.723714800101458
-6.152818103413358,11.686206482836234
0.6703717046822317,13.050094312273
-5.141511121253879,11.690006023928088
1.0511613726172695,12.877788720068638
5.2655608673498415,14.699542851440741
3.543999118899961,14.004521280475684
3.0126752276505773,13.724524335057444
0.4450251607904418,13.003297914598926
5.924319504089663,14.523938901430839
-4.392308555317227,11.079605335054602
6.568364038844728,15.119982965239283
5.643058389689765,14.533009394640924
-1.7429406208014202,12.348737803043573
-5.690946372590614,11.681691807534921
-1.5869695046035965,12.716896915332562
1.5115780498449918,13.31862946247565
1.8084149737905408,13.852859509987486
0.7229353806528203,13.145282667762768
1.8894006298074748,13.509053395956883
3.7864414811637586,13.86142006224865
0.7050022950191985,13.40415453367695
2.90089160720317,13.954696954807927
-0.2142355143823753,13.396632414767987
0.12877974869855371,12.981644044304804
-0.7154835129831628,12.744068849820852
1.2499410775569504,13.92653167658702
1.3206520004645592,13.366279240243413
2.4571172508465553,13.25543052757118
3.193279407780622,13.867454416689114
-3.8016434181091645,11.850563519145641
3.19599246325231,13.620033027254067
-6.326913041030014,10.88577666354666
1.7701216269706315,12.955709639819263
0.28009364810703913,13.05353577133198
-2.9158852028231355,11.913029609270342
4.0456024542814975,14.053082092232398
0.22963048378422557,12.622646194026691
2.1934379601178327,14.194221560010243
3.898575579823036,14.322407397003627
-1.4149234172172984,12.405204639251176
4.627777135725964,14.606177157033141
-1.0724671512338966,12.508199708112443
0.006871657894032435,13.148276198032503
-4.075396369658871,11.766052580281894
0.8642599384066215,12.74034750045162
-1.6851050380740131,12.270766574575823
-1.4997619903080182,12.744978052076204
3.208728212998869,14.18837749250243
1.6230772211035516,13.879800293237897
2.2098914776738385,13.430734517862122
5.129226443436776,14.329103417940631
-0.5622016350438638,12.934935654181105
2.622241576225923,13.396428987871497
6.785795914753696,15.038578386938367
0.19488748648711451,12.762214892616457
-2.5301044646064677,12.681917355989711
-1.3696255294206343,12.660178353263163
-4.766168801124194,11.650614032268646
1.973754208355142,13.706062056428273
1.7950080488854163,13.131774549359205
-0.5721970179012837,12.905848966395729
3.1841293891507134,13.714734513354301
-2.0910387499276895,12.340475437651003
4.6996649654758285,14.386356740298963
-0.49991477191141387,12.751732371409195
-6.112077285933726,11.256711269020249
2.694632002312844,13.534072245484516
1.1285997373504726,13.133147813386415
3.8454224914990056,14.395254742795423
-4.348506705326002,11.743799383966557
-3.198617285448925,12.268896601591845
-1.5955141777421078,12.295154308925305
1.0086816202756366,13.717318513297627
-4.601471377829661,11.637453448697517
1.4918625098058356,13.15206584844998
1.6519351235324273,13.695482376904303
-1.8843116495927743,12.079387863370744
2.345174273546375,13.336255811738795
4.741080785223251,14.462923155189152
0.9297994874616402,13.060925971657355
1.6152817060206617,13.565281830746288
-0.14663461047453474,13.185937606851764
3.982056831850153,14.120586010151236
3.703170678611079,14.210134055985307
2.4315851351113578,13.53040866984098
2.9906197854812406,14.166228048753476
-2.42435978972353,11.720214605442159
4.771208756849819,14.299922572561599
0.2899055787267921,13.01567159461324
-1.4619806100418313,12.36895922365714
0.5136678328830554,13.128058863488045
-2.0192745609375065,12.027901845426197
-7.021710786222185,10.75746424673754
-5.180739878670452,11.299427761104583
-3.1565422364234483,12.748431594813507
0.5328574423596668,13.063829359905977
3.7424893939808266,13.87040922431241
1.5404487358598007,13.697492392997477
0.2743963290758722,13.261629151579063
-2.042424875355939,12.235469919611566
2.497357965540063,13.465880006667446
0.5706442630471141,12.784142265845599
-6.839076411455051,11.012694545049802
-1.50987513305004,12.701306279425651
-0.28247836979847585,12.49587181399813
-4.269594577138127,11.673225516740667
3.506626195802783,14.347258045179839
-0.09068152366391602,12.801834286060569
3.3595132402344663,14.53646287931845
4.023615766824413,14.29327278116427
-2.1506137507425254,12.754890673660718
-5.186032625575639,11.251025729747955
3.6873010681480114,14.791727474532015
1.377300965986497,13.289255006644161
2.0348138469873236,13.378537616447138
-1.8216816016663617,12.22714277756217
1.3323495790112867,13.380588326193624
4.989465705078991,14.628132220012013
3.8508801994956245,14.190965414920022
-2.830426380063218,11.946805169016525
-0.4074365994642608,12.511299978173518
-2.4740733755575577,12.168890704084966
2.336771254030854,13.334442580029426
1.6473880438328607,13.299168135762695
0.022981933826981937,12.993083292726972
-2.572388966275304,12.858764529045816
1.167091656073928,13.82341199654769
2.1015025449446463,13.544126160225849
0.20981476941623212,12.850246545692707
-1.440445369788618,12.894284952865094
-5.335735768620274,11.951931693354087
-3.180921748405578,12.011134129478428
-4.4417331362114325,11.609196282721767
0.6414301578718595,13.268116851250644
0.8276133588409779,12.984219699928616
-2.7869835820836686,12.350318901396726
-0.6640004582799245,13.32198354999899
0.31593376108352034,13.126229007197113
-4.416610005320301,11.467411055994969
3.5378511294319868,14.417445328297369
-3.1315403567541003,11.843956626636588
1.1161926754221294,13.597177917054122
0.5073187272986595,13.743845552052282
1.8624255936088636,13.484021281408673
-1.9600155933363923,13.111696879602212
7.366305566933315,14.540784205827618
-1.003321509180285,13.459712415930381
4.94584880526592,14.351806475874088
-4.078695785771404,11.524964282742474
-3.8999075213368712,11.86173245058507
1.8061561288339265,13.735402757268176
1.8985110896931114,13.611290111028602
2.237520652855414,13.771603657127956
0.8807560306966685,12.908424555793863
0.8512267714222139,12.832467666385254
0.7757663451176816,12.923363488468244
-4.781072387553426,11.341677152109153
-4.206902189262412,11.461319349646532
1.513443145975674,13.238588125952107
4.016255619340486,13.953787901405596
1.2370690023071909,13.602412155907327
-1.305132193610774,12.438426841043201
3.293412881395751,14.349411281045205
5.859141995073086,14.937813183914246
0.28352945149522635,13.362637523510097
3.456718824183251,13.375790282723887
-1.6672363880716083,12.602661518491376
-1.0976596873726452,12.472220215774682
0.6946411043334019,13.417506443097116
-1.395740608323855,12.917641113890213
-4.8146976118269,11.48558554790327
3.065012287188009,14.18369768833953
0.17325477013331603,13.0161651939029
0.11432660935072025,13.393733245465233
4.029549723862976,13.846383699364003
-1.1736389948090395,12.544678396240075
-0.4532924121286957,12.804899864307725
-2.966121962128011,12.138282027690897
-4.709584640350635,11.295356440094478
7.382588119392031,15.59102078185606
3.9151229230698896,14.275328650498745
-2.6276954494133156,12.305631514470782
-1.5405015174294108,13.268574738003482
1.1950997730689554,13.651228301002478
3.6111933329223103,13.536728585535716
-2.3894059789652937,12.974718094517751
-3.449467812772543,11.965858190871268
-2.2008016959836567,12.738538477214417
-0.20033209983334932,12.872595514782217
4.637240424226002,14.183337033940145
-2.312143358090199,12.029939549057223
-0.7463613696084548,13.46015993323849
-5.996071605772625,10.832085653644667
-1.8417186137520747,11.903186552618555
-7.379266342032903,10.273429005660706
-5.190386645582967,11.324970646652512
-1.9013604962874604,12.729889347837945
-5.792106004544459,11.614494527343496
0.7916214729604689,13.545858361250698
6.900315799461816,14.790396249046523
-1.1218625273332297,12.751480783904226
-2.4586993975732603,12.228984369347302
2.019987354255023,13.329760746436436
3.355921027092276,13.96686567015062
0.6832776179045331,13.206869006949539
-0.5372782132383,12.485790556494267
3.4920258194179894,14.512449840058334
1.0933365428139832,12.42221239640248
-2.88057871232556,12.342355789957823
3.11240795540657,13.61717934541849
2.4654215189109565,13.516216454914545
-0.9940033818631413,11.925403860760788
3.092997852545623,13.643045874018146
2.695766066912782,13.62356950047819
1.3500750418181977,14.108920847603333
3.4411554704124256,13.512285087942068
-5.926104800947563,11.252127736404923
-5.298318849396101,11.376136955359154
3.684556310429505,14.497476604885001
-1.2422321186779604,13.303095777433388
-3.5474000622415507,11.42130985734771
-0.9110785262367205,12.41641037740446
0.6066615314888663,13.190057918405797
-0.4667259592911114,12.641747905834576
0.8139015615521195,13.559865972363417
1.5309023022999553,13.002960687095289
0.6279226673018229,13.453266038085726
3.1202889125054374,13.678220386883037
2.36542677102353,13.97746746681058
4.511907434870757,14.651118483932736
1.547700716468255,13.641502518475432
2.079442927807336,14.300638339543106
-2.5307073553492745,11.868573735799307
0.3431650904124337,13.453706476432883
2.856850393651757,13.607937970712003
-0.7932458494495386,12.565316358446047
-3.1703971610565875,12.10722476630449
6.043863956259617,14.503174487658779
-2.352938094384028,12.391822028374442
5.435228912779671,14.63343693100461
0.6668239113572006,13.451150981172685
1.799406963891003,13.33105182647061
-1.4241792913974851,12.551402424536434
-2.6457587577793777,11.867994477125984
3.525447062762507,14.499535664203856
0.057996837666180356,12.592451592899984
2.759884276974732,13.888729672983981
-3.7766101234629534,11.655251674674837
1.829068721777911,13.51961524896771
1.3047326673538304,13.34761624851238
-3.2626668670921246,11.931284043904157
-0.34056032679901516,12.97188260015963
-0.7028343786145288,12.652314747623299
-1.8639799604867417,12.836874665178984
4.303327805927505,14.555658448538251
-7.202335645053602,11.049530998945258
-1.339390839414817,12.854014429060621
-0.2739565521430135,12.991267216043157
2.5779895479241084,13.676539408930696
-1.283087574322545,13.021407188179754
3.548648365575297,14.169957604108752
2.251013754544517,13.657735192122264
2.061947799839789,13.345330219042744
-2.5558794603112953,12.431720909983728
6.549733766180806,15.082359798929598
-4.5289118241589295,11.655551467105065
-3.2649448467754265,11.589007726741807
0.24209394696192624,13.068884886363398
0.9979909478306497,13.787870832702742
-4.014433439193528,11.715938192196477
5.281475402655843,14.556589060053504
-1.5562362011862694,12.13300993227681
-6.963853921903352,11.060769891504853
0.16429430612071838,12.714133783038466
6.882747004418322,15.113260841088595
4.082318003184163,14.082958462244411
1.0453379243834702,13.110702649823107
0.13158348125577124,13.417151794014188
0.4976467571374885,12.789149599902105
-0.49286267545019063,12.839271511714998
-2.669615853800228,11.703416389577805
-2.757062274071401,12.581729330313719
-6.960363569253751,10.552270120799445
-0.10685955612795811,13.004378809409596
2.6770405352774205,13.590292164699287
1.7539845444570794,13.373051493632229
2.4143920412816122,13.583873355650482
1.0593853410532441,13.402791157260772
-2.2984052088752485,12.080166116734299
-1.2493308813619557,12.516149025457281
-1.7880012646412242,12.403644549002898
1.2796639997054502,13.817176257126247
1.31340711569565,13.131250857844208
-0.23022104316044606,12.980880468968547
-0.32732997748648535,13.033734831901798
-1.3267498035331136,12.44019066328784
3.7905463640655124,14.770446002630251
3.125287401799445,14.296330840386775
5.056306465800009,14.673647274272083
0.6838312682737198,12.952762487490169
-0.047051322161246745,13.300015038082355
-1.015342511983473,12.844370955892977
7.580912625450028,15.182387883638295
-0.5444840919364813,12.987353985830723
-1.031838060765415,12.947960521142369
1.7207861250409884,13.587185467004641
0.9639055270339267,13.70845288696993
-6.1905871639703625,10.648600931145312
-1.6563035570754727,11.633778459460363
-3.4199130356593437,11.851825698030552
0.6830068149214732,12.500153080171792
1.426363009257315,13.121686607746877
-1.9609081343800188,12.32157089768187
2.656508381270002,14.15036995794986
2.736149688151131,13.561475110542709
1.0553719248841424,13.925830182168031
-2.64842481692543,12.11260878246098
3.668008442324954,13.710717439039476
-4.845924242815788,11.749644376149245
0.4503616835689588,13.829002066621168
4.03107615770417,13.925858785822644
6.410869670114967,14.74609785734329
-1.8299737507641645,12.56339269666763
-4.391869921656308,11.1173734170746
3.3780370891423788,13.601208892262736
-0.13190904241878953,12.7654225140891
-2.4297193761471476,12.551461086441487
-0.17683386499761422,13.530404888202963
-0.7415169757249762,12.226134450605922
-0.7822884393815623,12.339120223830651
-4.592557275276891,11.892851325557672
3.267222340229875,14.339058889095362
2.742089585962779,14.076317421076807
-2.3624509927792596,12.13725904289727
2.2124841232735855,13.636017865096978
-4.410917757549204,12.099328161565689
-1.9081960247874477,12.201509703807675
0.15375794097581297,12.45814340408159
1.2578467319780395,13.754128481441198
-0.3553438056072431,13.284981506043726
-0.5806028236377027,12.552319472950357
-3.9274216927824925,11.917956716189586
3.2433136433256875,13.642498065794683
1.550427538969021,13.437616605058603
-0.9919287143164965,12.769792313058108
3.091584500648332,14.352702966860935
2.705958934460048,14.390522483736449
-4.657139391043659,11.498337380603012
-2.4672933939913273,12.329985973816907
-5.3307134721395695,11.335153708794383
4.12319309608802,14.410117333960464
-1.9952569405761151,13.266121099259939
4.004688090743475,13.909180169581102
-3.187110602609187,12.210545619908649
-1.2003959930946477,12.776799723317508
-0.7340008291705968,12.972655446554311
5.07453676453026,14.279359847930687
0.8649567362991291,13.65430917825132
-0.7917598108588073,12.947201323321455
0.9916929336406626,13.338320545039076
-6.026801694336191,10.723840892490632
3.2881013234263325,14.11687413631557
4.665879796488252,14.658188707941804
0.9577238260182143,12.991566591040458
0.2550071507378864,13.696432538315578
-0.9312515390401938,12.464599960186217
2.780997494286402,14.34412018370979
-1.7846402006716,11.838308519976641
1.5122993593344662,13.157641049218322
-2.193713877333227,12.015079307423013
1.9363238731528514,13.63803042957102
-1.0064171863468017,13.07830160120118
-2.015473422734871,12.524701623959375
0.24461769469834227,13.917968873869485
-1.0659490668247489,12.939676498906886
3.303380514239521,13.53527544781232
4.141879266932054,14.461457810614402
0.2766205161342696,13.199354661718182
-0.8708183436767589,13.226352950583783
1.504796582106808,13.529182597655772
5.404447402815868,14.340774731073802
0.6720133974378248,13.364560367936738
-3.2374836984704563,12.275825348131047
2.361391992546001,13.722132332229902
-0.7404927453152648,12.851897964599768
2.159268638395446,13.971097264194945
-6.3959747612865545,11.142589306047638
-7.045283168151499,10.603638803752636
-6.60924824185078,10.692965066200685
0.38289912606765975,13.011010974359849
7.032087925139798,15.187593319617273
2.9977054075137204,14.109257424400678
-2.7798929316566747,12.293159142592264
-0.6356024772067013,12.650173879786108
7.7562410936237285,15.262657381124637
2.411391384018227,13.561042441683224
1.6726808806790159,13.507326976047196
0.8505751036501958,13.266119258674356
5.055744030781119,14.498351873189025
-4.750594706670324,11.72978048980044
1.3309686312569837,13.285432711012348
5.79661162256472,14.893087428593187
1.6077818886747588,13.589640175310977
-4.752489884225387,11.576784939546924
2.6796118671168783,13.599893518248345
0.9373931463578266,13.563749374998102
-5.863317713501319,11.01119607727151
3.0722621292991414,13.468670859935278
-0.9644758694196506,13.206599522991821
-0.2676754979120245,13.226569394958593
-3.859101750833995,11.993857979257461
-4.932403147134842,11.600573760871187
5.016832700387289,14.647149117580387
3.881139967027118,14.146067483101184
3.366169588241854,14.414668454668243
3.6656240796898873,14.232598648998378
0.4861989962277449,12.948221682971498
2.1496286059747907,12.964181878342877
1.9897873965115949,13.977994605538687
2.14177406155121,13.081245998723956
5.482648332803144,14.296236552863745
-4.841223527377087,12.272793807479589
0.11027269173382703,12.67986802999662
-3.3994985193515093,12.012486595334781
-4.431381657824785,11.317457214032405
-1.300873212261524,12.339614994234278
-2.855052036874862,12.627460336419592
-0.6375810698183537,12.844874759979426
-1.1759049575729956,12.708286830185378
-0.8619379615549707,12.756542585787125
-0.021143481693358,12.689835355049075
2.5772017505354103,13.980549778766541
0.20898799598855144,12.793668446881034
1.359870448708155,13.897973777122171
-0.2248233936883801,13.52554992793474
-1.3534445436452416,12.841025120387167
-5.362867095442846,11.644623488504728
0.004747370315085542,13.270311245355797
0.395126430802619,13.402874353822787
2.5575570232953324,13.589279891271126
-2.2281058295378524,12.17916055328145
0.7386700048830719,13.217861954932015
-1.7850753419887913,12.439676561269895
-1.1462184393724715,12.678095082880581
0.10053428227669667,13.08084204084417
-2.4698552751557465,12.242995137417756
-1.8074492328086975,12.698889996976442
1.1250171074173063,13.390814322098928
-0.9979458361453284,12.445910613827825
0.4814018946479307,12.758651533609164
-2.019115188137977,12.838846484903653
2.535126622328592,13.234140448751548
-1.5995269769146072,12.533201804651089
-0.5739754655605491,12.374187788671481
-1.2555283347978223,12.796590639908315
0.7155339546726696,13.114203918316107
-2.3932196670474033,11.700090022849773
-2.1592932802223705,13.085030430823599
4.70205255804761,14.765872364631647
-1.5789978043986146,12.500895568188858
-1.635229170165261,12.629633452784969
-4.5273560242756234,11.670166380458204
-1.2220076585964788,12.35951712664951
0.10342920425417068,13.277613453615833
2.5078057002817795,14.284132772107556
2.5037230918961653,13.928054737550331
0.9575751701247399,12.864411603207335
1.1511642305237964,13.40964442117089
1.9861738732821208,13.391720440189522
-1.821631968075006,12.889593857157777
1.6080914915326512,13.263131036523983
5.683879766214318,14.48813010328274
-1.103376740058935,12.67686173978582
0.4113090225755302,13.225285712175994
-0.9460189981564693,13.465634988120238
-0.6976602793899105,12.30746704827312
-1.31504970915036,12.597419379427631
-3.260716418900925,11.93965093742702
-1.6898945464679236,12.687448564830433
-8.8553602677452,10.261086461024002
2.147634144045773,14.20643881986631
-4.1165795237402705,11.83873758610636
-1.6318649469970559,11.948943899305819
-3.8925427322937844,11.83539805738325
-0.25085563051386406,13.35849018124053
-1.1189315755346114,12.93086005595427
-2.096262618304832,12.62154068769599
1.7918472761139776,13.27459058786536
2.9104497263113434,13.218257881057538
-0.2635691966423943,11.905003463139348
-6.330369105405375,10.975756550758305
1.0622338224640075,13.592678355345566
-5.0948709967113945,11.473468759189116
2.4897284128358894,13.428218188327582
1.500339683620395,13.621258860954521
-3.9236342760699654,11.895496095984218
-1.2216372338129708,12.075154858664934
-1.4000720617506024,12.329327243097966
1.5788029351719743,13.263646422104056
0.8939901811113675,12.767888337718727
-1.4444900952405373,12.655156774202402
3.248975837949954,14.789040505716455
1.811821594331231,13.400140984138668
0.10124784799260267,13.430246761947947
1.2870965003121801,13.328568018556549
3.2555417912978064,14.0429111815326
1.3941708864084708,13.893871267930459
0.40734520931368656,13.192086594231522
0.5086229884317862,13.346976296420166
2.6226502882228173,13.46240689068326
-0.5746438593097247,13.57491906885873
3.6106162415639966,14.13327214068421
0.43685800901801136,13.063605463578911
1.206360003027993,13.299085309931298
3.659144537694168,13.821390528069935
-0.3101053776883712,12.838302625902575
2.7542980632487826,13.15879527648264
-1.7240829294411149,12.772101531799628
0.06611726508145854,13.39546690279452
5.860674292270966,14.930022460958849
2.7907520106744124,13.422351313031758
-2.322220843812266,12.124237186416046
-3.515645586675847,11.947333282520317
-3.0204729319785253,12.183741834549757
-6.183304817737133,11.439163962777442
4.453682794017965,14.86558803667833
-14.500894665502612,8.460875713525933
2.288805747672404,13.122218256155639
0.31636078169421117,13.239142027674202
-5.980018519951218,11.269344565382385
-0.21034855675198627,13.25299581608502
0.05068739336480799,13.179262392660778
-0.9273755487821616,12.927452087202852
-2.5718106721706544,12.22382334134345
-5.173348359557913,10.41761207178001
-3.4116774013644062,11.97946829034243
-0.7773680042405129,12.78515535800247
-0.10886947851970596,12.858293601039241
-0.8627108702508168,13.068825420975804
2.2014578448426447,13.610870805896662
6.1861040206713875,15.068250109746089
-3.3398939407437034,11.627043094724673
0.9130951626788661,13.573545083158407
4.152271655973364,14.344822916877083
-1.159103958280634,12.697688199410782
-6.266174460963182,11.160495560099898
3.5098045109066414,14.440775979625897
-1.6365908817483856,11.829034982421936
-7.590044384653066,11.234334012888505
-0.24500513673088403,13.154696583781194
-0.026519140252642348,12.315960221716669
-1.0674281504731264,12.327952318167778
-1.4253310185012518,12.48880834898611
-3.097002777213249,11.855243129657753
-2.4296019622295346,12.288408075238944
-0.19424234643728858,13.054544547788806
1.5935534219184033,13.612873403595993
-2.4048992954417745,11.970425864649458
-4.825162276999092,11.416573204412543
0.8195755003187195,13.410232821910707
0.40460631314066,12.934486963852265
-4.361516347043498,11.76330319701303
0.7851798658107627,12.855228764116651
1.951677393778434,13.546844896275449
1.9707506887311843,13.612850778140375
5.475458068832268,14.24044748527307
4.345044458626444,13.722749364486235
0.7951357193275865,12.486158039716624
1.3443911384376037,13.433250117891548
2.8698138691341684,13.632362364875476
-5.338779887773743,11.304779036724899
-5.77695325596492,11.271013645991262
-5.955624219843383,11.116819306761984
3.8252920125581413,13.971139601624945
-2.099847281710441,12.81055681041469
3.891952851191421,14.235298612701431
-1.3164684758825018,12.492381878373127
1.7665282472769506,13.552035047845141
-0.9912805362341526,12.612096684965381
-0.9349866190469814,12.509188687327004
-0.27152307990309965,13.448484081972117
-0.26353936194420075,12.842648413893242
-0.20196652688589367,12.3208905601428
-1.4418464853943895,12.025301324381564
-1.024413442731596,12.474328573479454
-0.4413427597286751,12.701174680926941
-3.2517365586276545,11.581085687737687
-1.8981289217013642,12.869402996444961
-2.95676896109675,12.15816670860785
-3.8281076193816173,12.329012553093781
4.509406501948139,14.17739509767126
-0.6588235891558879,13.045863603182928
-5.979632754828894,11.182723781595817
3.247737469000155,14.405373533646532
6.531729546585119,14.59366723413693
-4.3338521986405265,11.94586767666301
2.5519346299800407,13.765520849236399
2.7415185384034046,14.377878186791122
-0.6967282649099458,12.838126517271851
-6.7568877940310115,10.729899780615074
3.011111115103956,13.592704419075371
0.5686013438941859,13.12983793149067
1.0136448976932084,13.36643447762783
-3.092324281238107,11.628859804012796
-0.5544620275416987,13.12192409964422
2.1668699784499093,14.044488329821801
-0.9162919764092277,12.692983582450927
5.056997083721426,14.591349885849867
-0.622598453516881,13.16237047763724
1.7811171885521089,13.482346561160078
-4.0195257401959985,11.813182400976725
-1.098711932020703,12.514308555756172
-6.545723186360421,10.810250222174549
4.746308562189251,14.144160802854602
-4.487602919903027,12.333778160365366
-0.7189787533086437,13.004272708565617
-4.4908372698800525,11.253225195766964
-0.8168342606301097,12.525157467111026
-5.022695892670109,11.800689136985595
0.12417288641235036,13.024772156556194
-1.4981214625851738,12.361318322588332
0.5718250878061175,12.922237721209116
0.1290944350956661,13.127084723641952
-3.9275557530424323,11.753570039516742
5.081615707914938,14.881651969641748
-2.2471864952001828,12.5301348624828
0.24394432589937165,12.655491770321536
-3.4317995428127945,12.1468014463133
0.7649371785677703,12.967274404892613
-1.4571069673230406,12.645761264679418
0.5077301684580044,13.259204423736026
4.651635333334717,13.741307805491285
0.48943453764645617,13.340220956260808
-1.0583460544464294,13.234038537527507
1.6262028186572899,13.401932230804332
0.27344604817966345,12.98386170170806
1.627235332643885,13.896022921807038
-1.986490927760427,12.079187884703227
1.3099450081336534,13.856376868026297
-3.523151721783458,12.356596298405256
0.3080272798474364,13.481646546604278
1.712514119316133,13.82105582823893
-2.86795923507076,11.865141277111784
0.27500822890384374,13.221354117500356
6.377125221203098,14.623590300225002
-3.942195362965574,11.695804593524054
3.124553651396777,13.671749773579691
-6.677179777079595,11.303206608059732
-4.456009617668906,11.73001853119671
-0.19407821320302898,13.1305950337948
0.981475342241982,13.138102819442125
-0.9970260259539279,12.707596000339166
3.505572990133683,14.129935612847055
-1.6008683197577764,12.794052315006374
3.2482375876216807,13.667947028850278
-5.961853374287756,11.354338079397952
-2.570588459391529,12.72027811849329
-3.3357804371944293,11.694525871663464
2.296460672465262,13.331114750379955
2.3870896224729274,13.756890263569932
-1.5489532182293038,12.82786650867495
1.5571394905689373,13.381829779171035
4.536794386502426,14.145418242923895
1.2129232646386814,13.925437444969692
-0.6249253158816535,13.001894728158756
3.193040367721212,14.051222819879722
-2.5945553097337233,12.378557593654978
5.364410748135956,14.522380385297538
